1881,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,113,157,5,28,0.628973333,1.00E+05,3,1000,660.3333333,850,206.1428571,146.25,94295.11111,159137,3499.234694,3192,617.6666667,837.6666667,185.4285714,157.3333333,82231.11111,154454.4444,2783.112245,4644.444444,31,36,28,18,2.473846751,2.482690848,1.884941599,2.282898241,31,36,28,18,2.477395381,2.483370117,1.895364815,2.47872456,996.3333333,1056.142857,343.375,296.6666667,111748.8254,109301.0204,8738.515625,11354.73778,921.6666667,897.5714286,310.75,467.6666667,95386.15873,78464.54082,7092.3125,44367.11111,31,36,28,18,1.934038835,1.857819637,1.766102006,2.062789661,31,36,28,18,1.93566037,1.861343814,1.770775896,2.394021103,827.532272,2437.713023,323.5736344,216.6776336,127858.2137,2727124.695,10207.42934,9236.587965,0,0,0,0,784.7432658,2427.561939,304.9995823,188.4814647,115923.8877,2703736.618,8599.926934,7318.334207,0,0,0,0,31,36,28,18,2.315918817,3.38565062,1.918491453,2.456507357,31,36,28,18,2.327026263,3.385407623,1.894270858,2.531593091,1059.129563,1936.794635,403.7536646,380.9898183,93081.67627,482947.9912,9291.928263,16077.01499,0,0,0,0,992.9426934,1655.517773,384.24305,395.6172797,83651.61372,383611.3712,9517.794661,24121.8972,0,0,0,0,31,36,28,18,1.767195788,2.002178779,1.640206169,1.944559086,31,36,28,18,1.779988059,2.062971267,1.693983135,2.170276227
1882,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,122,160,5,30,0.66887,1.00E+05,3,1000,4605,1385,774,104,10280592,591360,279000,2660,4605,1385,749,104,10280592,591360,261000,2660,48,41,24,9,3.465883973,2.837883448,3.469241614,2.707835381,48,41,24,9,3.465883973,2.837883448,3.471217005,2.707835381,4776.5,2645,1674,389,7222783.75,1599507,1326600,39520,4507,2379,1599,339,6426905.333,1291745,1209600,29920,48,41,24,9,2.82077135,2.464533603,3.437926518,2.622217893,48,41,24,9,2.821562097,2.466342188,3.439171634,2.626577523,4421.812819,1375.342753,741.048,104,9190024.685,571684.5817,254797.6704,2660,0,0,0,0,4401.530848,1366.045447,737.3408333,104,9106782.273,563605.6795,252315.535,2660,0,0,0,0,48,41,24,9,3.413147984,2.813045969,3.467677118,2.707835381,48,41,24,9,3.413488818,2.812730638,3.468702437,2.707835381,4460.60401,2712.24375,1657.641667,395.2015,5732529.111,1666288.756,1299835.618,40782.68041,0,0,0,0,4241.497311,2430.013492,1602.226333,340.7852667,5286707.725,1340210.136,1213887.841,30235.60882,0,0,0,0,48,41,24,9,2.706527544,2.454467878,3.437130815,2.621179361,48,41,24,9,2.731547517,2.460001173,3.438200398,2.626242615
1883,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,125,159,11,22,0.79277,1.00E+05,3,1000,1324,619,335,373,254400,65121.3125,18518.5,39270,1239.2,913.5,475,364.5,222243.84,251944.75,66005.33333,37463.75,52,30,27,16,2.114875354,2.254519619,2.287991383,2.761543303,52,30,27,16,2.116980029,2.819697716,2.843739145,2.76290677,1377,1183.2,349,577,210205.8633,209440.9406,15788.304,66759,1668.5,1417.25,475,531.6666667,341889.75,342720.1125,36556.8,56551.44444,52,30,27,16,1.933101658,2.116079832,2.091538035,2.362358107,52,30,27,16,1.988308806,2.211069179,2.229448974,2.36474578,1207.214201,1827.632857,768.1937789,642.739935,193834.8136,1537360.217,246706.2117,178544.9051,0,0,0,0,1121.763601,1813.498407,761.9425222,598.7738267,166775.3116,1529573.405,250464.2639,155167.9948,0,0,0,0,52,30,27,16,2.058139306,3.396361342,3.299295008,3.31930027,52,30,27,16,2.060460353,3.41485879,3.352694862,3.327841802,1303.492866,1700.330531,486.6985063,983.8037808,158539.1593,457434.7851,31423.64516,287339.9595,0,0,0,0,1567.551129,1649.139297,619.2430376,883.5158839,242080.577,463794.6209,75445.11194,233604.3195,0,0,0,0,52,30,27,16,1.837885126,2.146213453,2.074602559,2.75616255,52,30,27,16,1.859734145,2.205730308,2.375288283,2.770636459
1884,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,96,131,8,23,0.706313333,1.00E+05,3,1000,1169,2330,390,639,643500,2601396,68816,188480,1143,2293,390,639,614900,2518812,68816,188480,25,36,16,19,3.453813393,3.463270155,3.454828052,3.448884572,25,36,16,19,3.454725091,3.463731113,3.454828052,3.448884572,1021.666667,1553,231.3333333,532.3333333,225412.7778,541569,6248.112,58177.77778,987,1466.666667,313.5,499,210197,482373.1111,14309.75,51000,25,36,16,19,2.426294945,2.462179534,2.007452766,2.399880498,25,36,16,19,2.427185793,2.463615918,2.135648142,2.402359698,1104.447084,2105.915749,390,656.2574667,524311.2769,1937781.133,68816,198584.5504,0,0,0,0,1051.572483,2074.700699,390,656.2574667,474751.3955,1882389.188,68816,198584.5504,0,0,0,0,25,36,16,19,3.302593129,3.311005786,3.454828052,3.444161745,25,36,16,19,3.304493067,3.313304256,3.454828052,3.444161745,997.7464197,1478.28419,234.3649711,533.0867333,200412.7493,440000.2997,6231.550587,57331.02711,0,0,0,0,953.9461104,1393.479614,309.5012203,498.0868,182860.3456,391394.2554,13674.42671,49965.5953,0,0,0,0,25,36,16,19,2.360959312,2.359738821,1.987562288,2.383236866,25,36,16,19,2.361410703,2.363557685,2.121936082,2.386542276
1885,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,106,147,9,30,0.641253333,1.00E+05,3,1000,2355,437.6666667,1055,619,2658746,40211.11111,522192,111600,2317,437.6666667,1007,559,2572980,40211.11111,475272,90720,37,27,23,19,3.465026229,2.475332987,3.448839681,2.769029934,37,27,23,19,3.465502791,2.475332987,3.450791112,2.773457434,3039,1408.333333,775,534,2881920,434544.4444,127652,44084,2735,1287,671,429,2331072,362250,95256,28208,37,27,23,19,2.807905006,2.429789623,2.421184833,2.156670501,37,27,23,19,2.809687504,2.431654802,2.425989703,2.164016281,2192.775899,406.2730931,820.21366,344.7180832,2129186.139,34205.51908,272101.7833,16368.33493,0,0,0,0,2155.607223,405.2825091,796.23208,320.9009638,2059898.03,34050.88053,257094.7295,14592.80896,0,0,0,0,37,27,23,19,3.332470179,2.472603226,3.222174169,2.101022418,37,27,23,19,3.335312893,2.473308227,3.229092378,2.128314745,3431.719467,1209.839734,909.361039,400.1800588,3440486.79,256412.6576,138323.4277,10099.50139,0,0,0,0,3160.606335,1108.0843,844.7470415,346.2681898,2981025.664,221018.3212,147028.2184,9452.278903,0,0,0,0,37,27,23,19,2.723176387,2.234530709,2.201876149,1.662110169,37,27,23,19,2.751179202,2.260772642,2.386719613,1.768263606
1886,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,112,155,5,26,0.658553333,1.00E+05,3,1000,2591,1484,123.6666667,1151,2106432,1042470,2763.444444,622656,2519,1484,123.6666667,1103,1989960,1042470,2763.444444,571320,47,26,16,23,2.830361584,3.449154653,2.475149367,3.445433859,47,26,16,23,2.83105362,3.449154653,2.475149367,3.447061275,2303,1308.5,296.5,663,952934.4,286125.75,12762.75,92960,2171,1126.25,275.25,583,845776.8,211303.0125,10953.3125,71540,47,26,16,23,2.252374279,2.192255488,2.138112132,2.426423713,47,26,16,23,2.253462039,2.19496932,2.14164302,2.431442501,2521.832133,1468.31786,125.3069022,792.70028,1950456.425,1020055.235,2837.211669,209858.1574,0,0,0,0,2440.12184,1468.31786,125.3069022,752.65664,1825606.43,1020055.235,2837.211669,186941.3352,0,0,0,0,47,26,16,23,2.802621324,3.448964965,2.47122185,2.942625937,47,26,16,23,2.803879096,3.448964965,2.47122185,2.930635825,2309.527635,1414.7561,302.6936383,567.8674933,940075.6269,342968.3572,13304.69265,53464.84848,0,0,0,0,2175.200576,1225.096513,277.270195,499.76422,832750.0383,256211.135,11114.01689,41087.79592,0,0,0,0,47,26,16,23,2.236221343,2.209899778,2.136533226,2.220155059,47,26,16,23,2.237202864,2.211552923,2.140917128,2.2232011
1887,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,105,152,12,35,0.689206667,1.00E+05,3,1000,1252.333333,1710,271,608.5,351664.4444,1389332,32640,108795.75,1185.666667,1565,271,493.5,314664.4444,1161972,32640,70960.75,39,28,16,22,2.477197117,3.451610861,3.490556818,2.794018993,39,28,16,22,2.479073347,3.454428614,3.490556818,2.805558304,1010.428571,946.3333333,568.5,999.5,125170.3704,110728.96,92543.75,297648.75,1215,967.6,560,815.5,208544,125530.56,89760,197184.75,39,28,16,22,1.997154554,1.99057062,2.741723418,2.77504185,39,28,16,22,2.084538158,2.04347165,2.742289953,2.781650079,1323.473778,784.2485021,271,593.9278325,401193.2783,132305.5539,32640,100495.2791,0,0,0,0,1254.942067,721.2688612,271,485.5799883,358818.3556,111331.3778,32640,66682.79913,0,0,0,0,39,28,16,22,2.495333616,2.445176375,3.490556818,2.757975145,39,28,16,22,2.49331838,2.446461319,3.490556818,2.770176413,1119.891795,646.8585069,910.2759333,911.7572067,136408.4679,27228.9798,318630.0439,211957.0094,0,0,0,0,1204.084627,676.0583776,896.77187,822.0073325,199194.5079,33584.27479,309163.588,194385.3635,0,0,0,0,39,28,16,22,1.918071788,1.67140683,3.111221637,2.597750992,39,28,16,22,2.065293031,1.722248162,3.111628676,2.743943263
1888,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,129,168,9,33,0.665123333,1.00E+05,3,1000,3119,1215.333333,1119,586.5,4683120,331248.1111,589680,101343.75,3002,1147,1035,561.5,4336332,294462,503496,92718.75,38,40,27,24,3.459733262,2.48107582,3.463888136,2.809921288,38,40,27,24,3.460605972,2.4831859,3.467578893,2.81242905,4152.5,1352,1385,832.3333333,5404395.75,260390.016,582582,148194.4444,3801.5,1792.75,1245,682.3333333,4525608.75,567452.8125,469742,98969.44444,38,40,27,24,2.805727719,2.086799918,2.79252164,2.425785147,38,40,27,24,2.806834604,2.241026833,2.795432523,2.432424369,3014.611192,1673.463773,935.9744067,507.4136889,4312474.676,565982.1361,350765.7574,66917.01674,0,0,0,0,2921.597665,1727.813824,880.6346467,483.9733264,4050123.879,775682.6014,309952.8142,61051.18873,0,0,0,0,38,40,27,24,3.435951566,2.362357277,3.208824441,2.673905823,38,40,27,24,3.437228196,2.616503819,3.211865331,2.682845819,4155.850165,2444.05687,1209.214214,398.1510823,5290058.75,865998.0193,322071.114,12147.50099,0,0,0,0,3851.01414,2526.311773,1095.52235,412.99418,4613198.802,1350779.706,266069.6522,18252.95514,0,0,0,0,38,40,27,24,2.776896238,2.080016805,2.441342633,1.760149887,38,40,27,24,2.798039275,2.390084902,2.452420814,1.937599405
1889,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,145,6,33,0.661793333,1.00E+05,3,1000,882.5,1249,174,290.5,234863.75,735000,4410,12855.15,882.5,1199,167,268.5,234863.75,676800,4032,10914.75,30,24,27,21,2.821268996,3.446993413,2.327187086,2.206105443,30,24,27,21,2.821268996,3.448490284,2.334355997,2.21150384,984.8,636.5,323,424.3333333,131571.44,48059.2,8991,17823.49206,929,614,295,340,116870,48380,7437,11301.71429,30,24,27,21,2.053719501,1.974838122,1.845219462,1.881329804,30,24,27,21,2.055068547,2.028014168,1.850075118,1.889036204,1301.964978,919.1511778,311.935756,466.6467992,663576.0509,305147.7671,20206.74313,22349.65996,0,0,0,0,1284.510842,888.2304681,305.9234949,422.1583163,648305.3042,284760.7729,19941.23846,23254.32415,0,0,0,0,30,24,27,21,3.155222878,3.044600815,2.519389293,1.896591045,30,24,27,21,3.161911421,3.046281343,2.550450377,2.054572036,1388.299317,676.5519719,427.5530545,552.0992841,306328.26,24328.43521,16047.35991,19389.7858,0,0,0,0,1293.488135,841.7112071,393.7519649,474.844263,266904.553,77278.02267,14214.3491,21603.34034,0,0,0,0,30,24,27,21,2.155838712,1.587238182,1.831533294,1.657597185,30,24,27,21,2.161185866,1.912074241,1.861206032,1.857069786
1890,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,96,150,2,24,0.70121,1.00E+05,3,1000,927,1539,419,854,188384,1122660,50540,338580,852.3333333,1539,398,797,158791.1111,1122660,45486,294462,31,27,20,18,2.459294119,3.451572757,2.798688648,3.427769555,31,27,20,18,2.462420507,3.451572757,2.802183828,3.430605133,1255,2099,381.2,600.6666667,269035.2,1346800,17530.24,73804.44444,1175,1917,339.2,493,235435.2,1122030,13789.44,49400,31,27,20,18,2.217827344,2.783785622,2.005587914,2.385240294,31,27,20,18,2.219277646,2.785386683,2.010323772,2.391971196,862.0059337,1508.74992,397.07026,596.2454617,121097.1892,1077346.319,45039.17389,110844.7776,0,0,0,0,797.8797671,1508.74992,383.58259,555.5318817,103394.6448,1077346.319,42048.10155,95507.08455,0,0,0,0,31,27,20,18,2.198651208,3.450196742,2.795956244,2.854098964,31,27,20,18,2.200711388,3.450196742,2.80115625,2.850316497,1356.138373,3679.07318,525.4208168,671.5862736,280639.7274,5957047.336,47121.36226,71226.73713,0,0,0,0,1281.982153,3323.795553,479.382175,555.4199495,252385.2997,4854189.002,39043.27575,50393.93986,0,0,0,0,31,27,20,18,2.126968597,3.290356501,2.239920068,2.159097872,31,27,20,18,2.133750567,3.290283098,2.242383859,2.194653383
1891,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,99,130,7,24,0.668176667,1.00E+05,3,1000,1057,1583,747,813,523710,771936,259182,307692,1057,1583,703,747,523710,771936,229152,259182,22,35,21,21,3.443735315,2.817196135,3.453955956,3.449630341,22,35,21,21,3.443735315,2.817196135,3.457303139,3.453955956,2069,3257,629.6666667,337.8,1289610,3304698,82880.11111,13823.04,1908,2843,512.3333333,302.6,1095766,2514096,54456.11111,11010.56,22,35,21,21,2.760122853,2.802144788,2.412515345,2.021953152,22,35,21,21,2.761288356,2.804199273,2.420520906,2.027367765,1082.404267,2596.07516,735.5321333,839.2520133,548159.6276,2801033.002,250931.9354,327972.9967,0,0,0,0,1079.077317,2586.02144,707.3380333,773.2520133,544857.9244,2779335.925,231837.2125,277809.1199,0,0,0,0,22,35,21,21,3.438701248,3.218131199,3.453065664,3.447190916,22,35,21,21,3.439127649,3.218274222,3.45548163,3.451065983,2159.880462,4143.86548,522.255733,347.211589,1227270.789,5706841.512,43857.54136,14594.20704,0,0,0,0,1994.304076,3597.081,429.8755648,311.1512057,1046254.635,4282949.474,29725.0125,11647.05354,0,0,0,0,22,35,21,21,2.600979578,2.879646154,2.194974168,2.019110746,22,35,21,21,2.602804934,2.877771429,2.209783728,2.024931969
1892,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,107,150,4,28,0.689936667,1.00E+05,3,1000,1700,2799,1188,239,1371006,3760400,665840,11220,1700,2659,1188,219,1371006,3391500,665840,9350,26,34,28,19,3.445022956,3.45441173,3.465042219,2.447219685,26,34,28,19,3.445022956,3.455588107,3.465042219,2.455448737,2348,1644,985,532.3333333,1683450,469154,292842,58177.77778,2253.5,1442.75,927,465.6666667,1549968.75,360287.8125,258912,44294.44444,26,34,28,19,2.777915603,2.224253189,2.807756206,2.399880498,26,34,28,19,2.77852152,2.226741754,2.810157322,2.405207043,1636.92548,2856.423217,1210.100707,198.3450844,1268891.55,3915818.208,690731.5686,5424.089327,0,0,0,0,1636.92548,2724.90675,1201.503947,184.31828,1268891.55,3561286.631,681098.443,4720.501643,0,0,0,0,26,34,28,19,3.443991897,3.453333063,3.463191472,2.167841722,26,34,28,19,3.443991897,3.454273012,3.464172365,2.186604085,2235.430295,1742.800917,1029.617563,443.1535467,1523857.016,533210.3906,319967.5009,28577.89666,0,0,0,0,2176.19216,1531.450364,959.1815417,389.1886089,1443945.074,411701.5794,277213.282,22085.26814,0,0,0,0,26,34,28,19,2.777651868,2.231542093,2.804531852,2.122439919,26,34,28,19,2.778259948,2.236035747,2.807569203,2.133222834
1893,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,116,157,11,37,0.66659,1.00E+05,3,1000,568.25,969.3333333,1119,539,53651.8125,208945.1111,589680,133110,527,887.3333333,1007,521,45936,174409.4444,476280,124236,32,40,27,17,2.249408255,2.490117114,3.463888136,3.442358631,32,40,27,17,2.253454358,2.494291159,3.468949293,3.444448143,1246.4,1630.8,2267,1511,214220.16,412477.0406,2449440,1066716,1140.8,1710.75,1987,1349,179034.24,516178.2125,1878660,849150,32,40,27,17,2.058187416,2.141748762,3.441150754,3.404192994,32,40,27,17,2.059937049,2.24195973,3.444244485,3.406691703,605.3210468,976.8008456,721.5137609,285.77471,60573.97952,211762.2487,147951.4861,23186.45643,0,0,0,0,560.5232663,903.9476267,654.6624542,267.84365,51926.50423,180513.0555,122936.5946,20160.55297,0,0,0,0,32,40,27,17,2.23911445,2.487450299,2.755982544,2.812566261,32,40,27,17,2.246346425,2.489751732,2.777209272,2.81034243,1571.211832,2063.861935,1461.993417,675.87685,380389.7677,691380.034,615957.516,110206.7888,0,0,0,0,1439.605764,1879.014159,1293.138904,594.61325,320604.6702,645466.3679,483802.49,84910.73724,0,0,0,0,32,40,27,17,2.130418948,2.168570098,2.725496687,2.540208394,32,40,27,17,2.136254142,2.268586453,2.736203088,2.542866787
1894,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,122,171,9,31,0.657286667,1.00E+05,3,1000,2729,2910,1631,263,3573570,4075400,1264800,13530,2694,2705,1567,251,3481940,3517800,1166592,12285,34,40,31,17,3.454984663,3.464848504,3.462300565,2.411931383,34,40,31,17,3.455282421,3.466768879,3.463747135,2.415291883,2332.333333,1174.333333,1551,338,1225777.778,180070.4256,737200,12098.3616,2180.666667,1245.4,1311,312.2,1070471.111,219864.96,524800,11129.04,34,40,31,17,2.44821745,2.032668637,2.805102449,1.921400665,34,40,31,17,2.449265672,2.087025775,2.809985401,1.972888153,2760.2298,1161.418691,1365.396002,275.177248,3561081.901,243390.6295,769340.5088,11780.88043,0,0,0,0,2713.318872,1108.431872,1321.873614,263.931955,3440239.783,229653.4612,720444.091,10473.29043,0,0,0,0,34,40,31,17,3.408606643,2.28055509,3.236710988,2.204960407,34,40,31,17,3.408936662,2.314400793,3.237754463,2.182211327,2508.312254,1043.02271,1114.112035,330.1102671,1296287.865,92172.7776,233711.2574,7507.772439,0,0,0,0,2358.515772,927.1970031,953.5860676,270.3171031,1154568.319,76270.19339,175029.9232,5380.3141,0,0,0,0,34,40,31,17,2.360675471,1.786590722,2.305757387,1.70304681,34,40,31,17,2.369120425,1.814964999,2.334011253,1.743951977
1895,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,109,161,2,27,0.766686667,1.00E+05,3,1000,1460.5,1344.5,1055,337,656457.0833,555915.75,522192,50700,1442,1247,935,337,639730,477152,409032,50700,36,38,23,12,2.822604163,2.831179941,3.448839681,3.411731665,36,38,23,12,2.823029571,2.834179946,3.454102269,3.411731665,3643.5,2865.5,2231,1078,4145618.75,2563128.75,2361456,530868,3477,2456,2063,922,3773630,1878786,2017560,387660,36,38,23,12,2.80300462,2.811127735,3.427500382,3.365285422,36,38,23,12,2.803624527,2.814049235,3.429044564,3.368787731,1184.159755,898.7328968,722.3768533,333.8733267,328989.1937,142786.197,160477.3388,49731.12723,0,0,0,0,1170.576736,825.5615865,646.2995733,333.8733267,320247.7626,119050.1461,129391.6646,49731.12723,0,0,0,0,36,38,23,12,2.522214978,2.27695237,2.840669006,3.411799812,36,38,23,12,2.518947023,2.273420809,2.860168764,3.411799812,2361.132355,1355.060895,1499.875513,1077.863197,1078287.091,212190.6154,704044.2163,530622.763,0,0,0,0,2287.872694,1317.100637,1391.730633,927.2849767,1010064.11,236256.9825,608628.5325,392070.2348,0,0,0,0,36,38,23,12,2.306784317,1.946104589,2.819756281,3.364937107,36,38,23,12,2.305612201,2.054099101,2.828008842,3.36833011
1896,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,109,147,8,29,0.629993333,1.00E+05,3,1000,3275,1681,242.6,527,5166252,1342236,7210.56,126720,3197,1681,231,527,4921722,1342236,6496,126720,38,28,28,15,3.458667649,3.452134943,2.111769508,3.423983435,38,28,28,15,3.459187318,3.452134943,2.116762375,3.423983435,1763.75,1661.666667,297.7,359,546631.3125,608813.1111,5426.0631,19985.97531,1617.5,1400.666667,298.6666667,399,458844.75,431246.1111,5593.777778,31200,38,28,28,15,2.235770943,2.431407023,1.691686207,2.16902362,38,28,28,15,2.237464268,2.4346438,1.701759213,2.360037809,3249.596733,1650.889638,407.632943,436.8452836,5030478.197,1269736.254,16056.54287,77745.03489,0,0,0,0,3171.649003,1648.595255,398.2022785,436.4900533,4790537.13,1266206.287,16167.86942,77580.97114,0,0,0,0,38,28,28,15,3.439521189,3.419298416,1.890825614,3.254500414,38,28,28,15,3.439990557,3.419377619,1.924219649,3.253811749,2464.826924,2119.083692,405.3690917,379.5858871,1249311.257,880490.278,9747.277475,16986.74901,0,0,0,0,2239.971735,1836.416152,373.8325359,335.0033609,1035178.6,706190.909,9400.176811,15152.33509,0,0,0,0,38,28,28,15,2.362377131,2.315223204,1.655854106,1.973303539,38,28,28,15,2.368344641,2.378935539,1.714510691,2.071126028
1897,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,92,140,7,20,0.68768,1.00E+05,3,1000,724.3333333,1214,234.75,377,113937.7778,694980,8720.123457,63882,692.3333333,1214,305.6666667,377,103884.4444,694980,18911.11111,63882,31,26,22,13,2.469338496,3.456426637,2.276624275,3.419459238,31,26,22,13,2.471484144,3.456426637,2.460839802,3.419459238,1010.2,4265,313.3333333,447,139242.24,8706906,12354.864,55552,952.6,3995,436,405,123586.56,7636356,29890.8,45472,31,26,22,13,2.058013677,3.428124119,2.059661382,2.708617806,31,26,22,13,2.059386993,3.428875171,2.194261062,2.712597959,752.4048356,995.808635,405.1277517,270.3331289,122975.0463,389137.7775,41952.81787,23075.0959,0,0,0,0,720.4530667,990.26063,407.6629522,268.8774089,112531.3918,382916.0603,45091.12938,22861.07526,0,0,0,0,31,26,22,13,2.466275489,3.168658835,2.671699824,2.920277554,31,26,22,13,2.468136872,3.161500243,2.741703116,2.923022387,1220.646228,2362.518778,539.1447918,449.3457156,221753.1938,1561133.319,40724.62508,47851.16279,0,0,0,0,1146.097575,2188.153018,659.0337281,421.3652144,195827.3649,1336963.979,95263.79719,44857.0565,0,0,0,0,31,26,22,13,2.112318803,2.672308067,2.091553024,2.529589665,31,26,22,13,2.11607189,2.672429496,2.459696292,2.602916249
