519,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,121,122,9,35,0.644473333,1.00E+05,3,1000,3156,971,332.3333333,919,4798640,208494,22611.11111,394680,3074,959,307.3333333,827,4551000,203280,19219.44444,318780,40,35,24,22,3.462877093,2.473415131,2.47280939,3.4496076,40,35,24,22,3.463498764,2.473900187,2.479474975,3.454637392,2677.666667,1503.8,320.875,1045.5,1637111.778,317211.84,8266.008955,325984.75,2445.333333,1381.4,324,792.5,1363423.111,267125.76,8775,186075.75,40,35,24,22,2.462077949,2.066682737,1.798308098,2.773760111,40,35,24,22,2.46355585,2.068206823,1.81817218,2.782697289,2766.643022,990.37995,361.2663,859.9907783,3333081.129,216525.1859,28856.27112,323616.9361,0,0,0,0,2700.566602,971.10985,331.0134111,788.8507433,3179301.281,208047.0087,24452.85393,271668.8057,0,0,0,0,40,35,24,22,3.296541787,2.470201305,2.53946309,3.342288706,40,35,24,22,3.299548315,2.471016193,2.563372986,3.346409684,3196.878692,1737.345587,396.9744524,1144.05109,2505286.461,457914.1351,12346.32979,355386.8412,0,0,0,0,2928.703492,1575.497912,351.025894,893.7430228,2106921.225,382082.6341,10584.6829,216708.3398,0,0,0,0,40,35,24,22,2.529857334,2.118522876,1.770996017,2.657341658,40,35,24,22,2.534468138,2.132494581,1.825992215,2.669095493
520,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,103,112,7,26,0.645243333,1.00E+05,3,1000,2527,929,935,599,3056352,260710,409032,165300,2495,929,911,579,2978976,260710,388056,154280,31,30,23,19,3.449826472,2.818952559,3.454102269,3.452677704,31,30,23,19,3.450115991,2.818952559,3.455324946,3.454776664,2703,1146,575,579,2257840,222976.8,55240.88889,69020,2543,1053,703,525.6666667,1997040,187822.8,104720,56704.44444,31,30,23,19,2.793858201,2.215364885,2.225609692,2.396903434,31,30,23,19,2.794804063,2.217360204,2.424355374,2.400350359,2501.55456,1099.541023,812.7328933,598.8448333,2994341.892,308793.2593,291919.4349,161571.4806,0,0,0,0,2491.15936,1099.541023,790.09472,577.7203778,2969478.734,308793.2593,275595.7047,150116.7931,0,0,0,0,31,30,23,19,3.449819494,2.606848996,3.368530941,3.413725969,31,30,23,19,3.449986786,2.606848996,3.369594657,3.41492022,2916.621049,1043.657416,838.342292,733.8192244,2651951.418,124617.6989,146787.3281,126373.875,0,0,0,0,2742.877493,966.692111,824.0299333,664.5682067,2348804.381,109691.3019,157010.2687,103511.4687,0,0,0,0,31,30,23,19,2.802743954,1.940883707,2.399991083,2.512826209,31,30,23,19,2.806291629,1.959546092,2.501787898,2.5172324
521,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,109,104,9,27,0.8266,1.00E+05,3,1000,2735,616.5,683,755,3591000,64034.75,215118,264600,2735,597.5,683,734,3591000,60029.55,215118,249900,35,37,17,20,3.45703046,2.267812034,3.429696325,3.446993413,35,37,17,20,3.45703046,2.269588802,3.429696325,3.448430366,6767,1037.666667,355.4,839,22148280,125035.6825,16544.5875,207480,6443,949,413,807.5,20073060,104228.5714,25502.4,192018.75,35,37,17,20,3.443094857,1.958797142,2.054449538,2.766319749,35,37,17,20,3.44356711,1.961005706,2.14004558,2.767553296,2669.02916,927.1995583,397.72646,764.42725,3416755.585,160997.3567,40494.75316,271170.6073,0,0,0,0,2669.02916,890.7461583,392.62314,733.49145,3416755.585,150333.9645,38388.38358,249392.861,0,0,0,0,35,37,17,20,3.456562194,2.323146076,2.645467235,3.445304794,35,37,17,20,3.456562194,2.336717033,2.615629063,3.447363267,4002.6387,1287.411471,358.202611,849.205965,5105959.526,184054.9148,14898.97301,212378.3524,0,0,0,0,3787.968,1168.478408,418.976047,806.65734,4558733.006,151652.3357,23781.9786,191532.9662,0,0,0,0,35,37,17,20,2.825935489,1.922940387,1.974207655,2.764550924,35,37,17,20,2.823230656,1.926668255,2.067366649,2.767069578
522,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,104,142,7,28,0.69573,1.00E+05,3,1000,2015,2172,743,241,1937376,1468948,256680,25410,2015,1967,743,230,1937376,1202448,256680,23100,31,40,23,10,3.455577431,2.821283117,3.466157478,3.397974101,31,40,23,10,3.455577431,2.82384396,3.466157478,3.401885068,1887,1379.333333,487,303.3333333,793904,225454.4444,49532,13860,1684.333333,1215.333333,487,411.5,631297.7778,174341.1111,49532,45168.75,31,40,23,10,2.441461867,1.962849622,2.439736111,2.132849264,31,40,23,10,2.443505871,1.965435229,2.439736111,2.648870372,2029.707307,1674.457365,539.44468,229.6217772,1964914.237,575048.5174,95357.07894,22009.51208,0,0,0,0,2029.707307,1665.11659,538.2380133,218.7614467,1964914.237,682098.5992,94563.19267,19892.62175,0,0,0,0,31,40,23,10,3.454417526,2.375989504,2.955359777,3.325760308,31,40,23,10,3.454417526,2.558576284,2.950287336,3.326265928,1859.180761,1218.462904,379.166904,700.0132036,660198.8098,119647.4894,19194.59098,173530.1847,0,0,0,0,1668.605266,1170.366742,372.9551253,626.9279722,531871.8806,136527.315,18679.50794,139703.2938,0,0,0,0,31,40,23,10,2.298285606,1.756727304,2.086989652,2.982099817,31,40,23,10,2.301821249,1.8673079,2.092726558,2.992050006
523,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,119,120,5,36,0.70537,1.00E+05,3,1000,896.6,405,191.4,275,113187.36,26308.8,1684.321133,33396,861.4,370,211.7272727,263,104264.16,21814.8,2211.07438,30492,43,27,38,11,2.106001037,2.238401799,1.674208055,3.408724353,43,27,38,11,2.107540311,2.244235784,1.683974281,3.41230435,1199.571429,1040.6,256.4,707,145955.1837,144539.36,3203.801653,136880,1099,917.4,293.2727273,563,122100,111952.96,4494.347107,86480,43,27,38,11,1.879006178,2.036241613,1.648284568,2.658521322,43,27,38,11,1.880970103,2.038763571,1.658938808,2.663606168,1173.663686,398.34097,255.2619863,218.466852,221866.2688,25372.51896,3033.804191,15406.54275,0,0,0,0,1133.592529,363.34097,248.1862248,211.271618,206813.6939,20958.42732,3293.154551,14120.47035,0,0,0,0,43,27,38,11,2.190394135,2.237829581,1.630976741,2.956956625,43,27,38,11,2.191911536,2.243537177,1.691370802,2.934217403,1438.311826,1024.325921,333.2134179,465.1146003,226046.325,139375.1192,5189.114269,27702.77329,0,0,0,0,1320.218621,911.0563604,336.0023714,387.9820953,189951.9884,109959.2246,6218.996321,22092.13756,0,0,0,0,43,27,38,11,1.91478043,2.033524837,1.602178787,2.005436859,43,27,38,11,1.916488939,2.036271039,1.665165934,2.106517689
524,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,105,139,8,27,0.70365,1.00E+05,3,1000,868,774,839,293,165110,179800,328440,17199,802,774,839,265,140525,179800,328440,13965,32,30,23,20,2.466049002,2.827794908,3.459423083,2.442744658,32,30,23,20,2.469312011,2.827794908,3.459423083,2.450778031,1979,1169.25,1007,293,876150,232236.1125,303072,8190,1770,1076.25,947,240.5,699545,196328.8125,267652,5433.75,32,30,23,20,2.444262152,2.21491679,2.781008243,1.883013995,32,30,23,20,2.446238232,2.216828237,2.782932795,1.892615027,795.3861785,788.8437817,835.9181467,266.1485133,122090.4135,186819.984,322241.721,12140.98625,0,0,0,0,749.3000102,788.8437817,835.7771333,234.9760655,108634.8444,186819.984,322071.6381,9283.673134,0,0,0,0,32,30,23,20,2.350945522,2.826246204,3.439201785,2.31089253,32,30,23,20,2.358076437,2.826246204,3.438884532,2.313094605,1738.941515,1059.815154,1871.758827,281.253703,596658.8124,161652.1785,1569038.9,7133.40307,0,0,0,0,1560.606407,969.475987,1777.118427,239.1218547,480062.5427,135064.0683,1412852.491,5188.970698,0,0,0,0,32,30,23,20,2.330257832,2.09226603,3.335807443,1.855138355,32,30,23,20,2.333197132,2.095097671,3.336215182,1.873626536
525,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,103,98,7,22,0.77685,1.00E+05,3,1000,2408,2729,524,251,2775168,3579030,126000,27846,2408,2651,503,251,2775168,3375996,115920,27846,32,38,20,13,3.453406808,3.462936929,3.469355291,3.453457571,32,38,20,13,3.453406808,3.463692226,3.472443701,3.453457571,2969,3450.5,1007,293,2731410,3724743.75,473760,23520,2754.5,3138.5,944,272,2349063.75,3078279.75,415800,20202,32,38,20,13,2.795473555,2.808168897,3.434508023,2.72901711,32,38,20,13,2.796573133,2.809608193,3.436992547,2.733667254,2466.34345,2722.77235,525.04853,243.5233933,2909891.083,3562198.114,126408.8779,26144.89692,0,0,0,0,2466.34345,2639.01998,504.04853,243.5233933,2909891.083,3344891.671,116307.9073,26144.89692,0,0,0,0,32,38,20,13,3.451444376,3.462794975,3.467727625,3.454871561,32,38,20,13,3.451444376,3.463576267,3.470672423,3.454871561,2615.441474,3418.45968,1025.90007,453.5470767,1794295.086,3653194.011,491267.6691,74740.28003,0,0,0,0,2440.59553,3113.610655,940.47025,419.7357233,1562644.125,3027928.926,412276.0808,63875.75707,0,0,0,0,32,38,20,13,2.602312641,2.807498975,3.431627413,3.060857234,32,38,20,13,2.604445135,2.809136631,3.435493278,3.0647012
526,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,100,119,6,22,0.765593333,1.00E+05,3,1000,2915,1739,549,424,4082400,1437240,138600,81600,2879,1652,549,373,3981600,1295952,138600,62832,35,28,21,16,3.455577431,3.451104511,3.473391033,3.448430366,35,28,21,16,3.455853344,3.452677704,3.473391033,3.45848147,6443,2681.5,769,277.8,20073060,2209038.75,174533.3333,8587.04,6119,2551,670,243.8,18099900,1998216,131963.3333,6560.64,35,28,21,16,3.44356711,2.78390493,2.776769775,1.960872475,35,28,21,16,3.444089629,2.784602325,2.782179068,1.966533111,2864.17808,1763.03578,395.8318163,282.2314067,3937743.361,1476878.076,51645.42477,17782.5077,0,0,0,0,2828.17808,1691.157443,394.8449843,256.5282428,3838722.128,1358070.173,51265.91572,15653.08381,0,0,0,0,35,28,21,16,3.454749283,3.449881481,2.994065215,2.527758913,35,28,21,16,3.455003649,3.451210848,2.991103182,2.609395863,6383.37824,2209.739502,793.0042758,293.6834992,19695845.42,1208985.392,161599.7449,7278.730825,0,0,0,0,6055.43888,2096.236959,715.5771482,274.5798438,17719446.98,1090271.796,136073.5766,8097.006339,0,0,0,0,35,28,21,16,3.443083728,2.540734098,2.611789802,1.801577629,35,28,21,16,3.443669363,2.544446633,2.656433227,1.939957076
527,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,99,115,7,29,0.690943333,1.00E+05,3,1000,4325,505,298,524,9045666,74382,17940,124950,4157,493.5,282.6666667,479,8353422,70960.75,16074.44444,104160,41,22,22,14,3.458062937,2.804158387,2.462920266,3.413146455,41,22,22,14,3.458763325,2.805558304,2.467444825,3.417936509,2309,1126,510.75,276.5,1216215,270480,41323.8125,10683.75,2169,995.6666667,459,242.75,1071980,210961.1111,33212,8177.8125,41,22,22,14,2.466888491,2.404799362,2.187843644,2.104616423,41,22,22,14,2.468088675,2.40741028,2.192054087,2.110426384,3994.22116,504.2515033,409.9861822,469.49495,7298107.588,74008.60721,39079.79536,94941.61645,0,0,0,0,3847.40778,494.8249917,399.6561411,450.90935,6780178.696,71271.53345,35702.7507,87543.62781,0,0,0,0,41,22,22,14,3.364644639,2.801721815,2.56412963,3.330482406,41,22,22,14,3.368170986,2.803988766,2.52542547,3.334146118,2659.10409,1108.729939,542.7894408,283.0631092,1669150.128,261827.8917,50216.46762,10816.20219,0,0,0,0,2498.078622,979.9402378,505.8008856,252.6152242,1471913.122,204004.044,43278.14163,8551.305215,0,0,0,0,41,22,22,14,2.496794357,2.403865509,2.243004995,2.077955008,41,22,22,14,2.498029747,2.406484425,2.241880298,2.081669344
528,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,100,126,4,22,0.65905,1.00E+05,3,1000,1979,885.6666667,179.5,759,1866150,172604.4444,8694.083333,267140,1949,874,179.5,699,1809600,168000,8694.083333,226100,29,34,18,19,3.450488053,2.473347352,2.86127017,3.43995814,29,34,18,19,3.450905107,2.473900187,2.86127017,3.444028841,4859,996.5,246,899,11345670,126588,7855.3125,237600,4679,1084,288.75,769,10518300,162750,12386.8125,173250,29,34,18,19,3.43455556,2.016675898,2.08603714,2.756331055,29,34,18,19,3.434973572,2.069460293,2.169407099,2.76105128,1982.1277,1337.149033,250.5488533,634.5351333,1872052.369,414976.0313,19403.69553,155387.7369,0,0,0,0,1952.1277,1320.296645,248.737425,575.8320667,1815411.666,403319.7041,19227.7868,126725.7212,0,0,0,0,29,34,18,19,3.450404445,2.500375488,2.960292906,3.155119217,29,34,18,19,3.450818874,2.49784784,2.969353749,3.149846545,4889.8855,1065.82678,257.4061465,1078.858922,11490109.49,120535.692,7882.04346,340371.5237,0,0,0,0,4707.3545,1075.563763,296.479219,923.3706556,10646090.2,141202.2588,12301.91625,249233.0336,0,0,0,0,29,34,18,19,3.434384362,1.90006221,2.020931232,2.741093018,29,34,18,19,3.4348295,1.984962514,2.121419907,2.747973488
529,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,103,125,4,24,0.733273333,1.00E+05,3,1000,2311,2005,132,183,2555916,1919742,2394,3772,2243,1971,127.25,159,2406690,1854666,2212.3125,2800,33,33,18,19,3.456832195,3.460862338,2.238778239,2.034105839,33,33,18,19,3.457631503,3.461388535,2.243929648,2.046686555,5337,1384.5,274.5,241.5,13740012,338275.4444,6907.178571,3597.083333,5065,1676.333333,239.6666667,196.5,12371172,628301.1111,5214.444444,2337.083333,33,33,18,19,3.441996509,2.243228627,1.857597404,1.680495078,33,33,18,19,3.442600773,2.450795667,1.863521108,1.689274975,1958.34894,2016.945787,185.4537545,355.0482624,1589247.669,1942599.069,5116.64514,25290.41225,0,0,0,0,1925.6355,1982.945787,176.9893537,307.9361114,1536707.694,1877128.858,4599.300782,18594.45986,0,0,0,0,33,33,18,19,3.22433236,3.46043261,2.230934435,2.41353755,33,33,18,19,3.225372957,3.460943701,2.228584426,2.408288838,4456.46766,1416.120912,307.1615772,363.6641766,8311458.554,332264.3654,8929.663519,11542.35703,0,0,0,0,4253.46097,1625.227971,277.0439486,287.7959154,7570948.543,577270.801,7470.201923,7568.334527,0,0,0,0,33,33,18,19,3.209686731,2.191013875,1.867018303,1.816379095,33,33,18,19,3.210699468,2.429636669,1.890379857,1.856374543
530,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,109,126,5,32,0.615956667,1.00E+05,3,1000,1274,2384,482,1099,765000,1777620,106260,565950,1249,2339,482,989,735000,1710540,106260,457380,24,44,20,21,3.446289782,2.827097096,3.475811463,3.436992547,24,44,20,21,3.446993413,2.827570843,3.475811463,3.44097174,1005.25,2080.25,392.75,549,172166.9753,783428.3333,23762.8125,47520,1299,2624,356,433.5,364650,1580250,19420.8,29328.75,24,44,20,21,2.214353841,2.260047539,2.17883367,2.176209446,24,44,20,21,2.415097445,2.470966454,2.183408605,2.184965444,1294.729847,2269.327475,407.2869875,985.0312367,781575.3675,1524027.539,64002.6582,415448.9005,0,0,0,0,1263.626458,2232.889525,402.2603342,873.7880656,744190.5727,1473429.816,62381.3271,326851.3157,0,0,0,0,24,44,20,21,3.426226484,2.760072621,3.216887546,3.291802948,24,44,20,21,3.42718224,2.759158403,3.217630413,3.300626852,1103.262821,1804.836802,443.2388157,807.9918992,198042.5026,482571.6565,27974.11916,141381.3635,0,0,0,0,1220.630904,2227.636918,428.830891,657.3448007,286352.1092,904575.0503,29283.19936,94685.11549,0,0,0,0,24,44,20,21,2.174220144,2.107405234,2.109869969,2.432069373,24,44,20,21,2.309102324,2.263455532,2.197924628,2.455781114
531,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,109,148,11,34,0.672686667,1.00E+05,3,1000,672.3333333,657,619,724,51782.53968,128310,176700,155633.3333,625.6666667,643,579,686.5,44642.53968,122789.3333,154280,139677.0833,39,27,19,24,1.979741127,2.821716239,3.450718155,2.799317944,39,27,19,24,1.982747575,2.822950569,3.454776664,2.801775072,993.2857143,2141,619,539,97848.36735,1401582,79050,41189.94141,913.2857143,1917,572.3333333,605.25,82432.65306,1122030,67414.44444,59200.3125,39,27,19,24,1.870398445,2.783455238,2.394718846,2.10581205,39,27,19,24,1.872446665,2.785386683,2.397298112,2.198047839,671.7653333,526.3430244,542.8166944,791.3844306,51549.82013,64090.55331,125400.2243,181104.1557,0,0,0,0,625.0986667,515.37292,518.5448722,752.0509861,44416.25746,61089.02885,114883.9359,166779.2386,0,0,0,0,39,27,19,24,1.978017734,2.55343797,3.328370003,2.759216888,39,27,19,24,1.980741192,2.549659449,3.340579404,2.787508155,906.6131571,1721.858884,766.7253378,517.8199895,70855.49879,716580.4537,116411.9246,15935.12827,0,0,0,0,834.4400881,1555.651864,716.2974056,577.1539399,59724.93259,582686.7264,104146.6102,38349.28063,0,0,0,0,39,27,19,24,1.800138127,2.521783679,2.345312766,1.637423805,39,27,19,24,1.801560358,2.521350589,2.37137765,1.961103366
532,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,109,132,9,30,0.657,1.00E+05,3,1000,2069,2549,479,258.6666667,2041020,3113550,67200,13156.44444,2069,2549,479,246,2041020,3113550,67200,11856,29,33,29,18,3.449310366,3.454374339,2.85545843,2.427253648,29,33,29,18,3.449310366,3.454374339,2.85545843,2.43120784,2234,1716,551,296.6666667,1533210,509949,40020,8107.873016,2054,1393,485,249.1666667,1294650,334560,30780,5652.575397,29,33,29,18,2.790291158,2.219914543,2.06589544,1.854592083,29,33,29,18,2.791784983,2.223748875,2.071399224,1.861730361,2058.3572,2479.32091,452.4240583,270.4424297,2019261.042,2940329.573,55697.49031,11800.45052,0,0,0,0,2058.3572,2469.82165,445.1508083,254.5786763,2019261.042,2917400.378,53877.64498,10083.02451,0,0,0,0,29,33,29,18,3.448858544,3.452483997,2.771658105,2.243104888,29,33,29,18,3.448858544,3.452400319,2.773433459,2.220442714,1546.334955,1794.229858,678.2648251,343.5065271,496176.8132,494296.3681,69867.02114,10624.91414,0,0,0,0,1427.30138,1488.367173,601.73351,290.090252,421025.1647,359759.8798,55252.77319,7814.227433,0,0,0,0,29,33,29,18,2.377100365,2.124787314,2.154482911,1.832900811,29,33,29,18,2.376310422,2.173435291,2.166949848,1.860545222
533,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,123,146,8,26,0.72707,1.00E+05,3,1000,3689,2919,863,166.2,6568200,4099680,348192,3043.04,3525,2879,863,151,5994200,3987360,348192,2482.666667,40,39,26,18,3.459516404,3.463047216,3.472868676,2.025925923,40,39,26,18,3.460441121,3.463388968,3.472868676,2.034622022,2787,1352.333333,667.25,189,1774562,239173.76,73006.3125,2294.052245,2636.666667,1479,613.25,246,1586996.111,310800,61455.7125,4446,40,39,26,18,2.46146882,2.026470244,2.208604492,1.713698203,40,39,26,18,2.462319573,2.080227335,2.211602291,1.753266871,2677.822956,2353.0146,860.55089,209.6262903,2541913.154,2208014.438,335566.6439,3820.818049,0,0,0,0,2569.503075,2313.427933,855.01484,191.9436866,2343248.086,2128623.311,331089.509,3241.597712,0,0,0,0,40,39,26,18,2.985356755,3.163467879,3.418248713,1.852722876,40,39,26,18,2.98884359,3.160224078,3.418039458,1.868791497,2451.279962,1622.909596,1160.320493,286.3036957,852763.0913,357517.9061,267172.6908,3641.96177,0,0,0,0,2407.562432,1888.911583,1073.667188,287.5398728,933781.1559,564102.3414,255609.8511,5844.354279,0,0,0,0,40,39,26,18,2.064923557,2.045005654,2.342814054,1.545624742,40,39,26,18,2.158397798,2.150303832,2.451741802,1.724933428
534,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,108,104,3,20,0.7664,1.00E+05,3,1000,786.2,711.5,1072,305,85962.24,150218.75,540792,26010,704.2,699,1043,279.5,68545.44,144900,511560,21738.75,40,24,28,16,2.101485054,2.800107323,3.46984526,2.774682401,40,24,28,16,2.106155258,2.800925818,3.471217005,2.781345728,993.25,1167.75,1173.5,679,94356.26614,224575.3125,417534.75,132600,1006.428571,1080.25,1043,551.5,100922.7551,191867.8125,328860,87018.75,40,24,28,16,1.851610302,2.181796667,2.801627127,2.735676605,40,24,28,16,1.873548983,2.183191034,2.805628635,2.74287441,741.6026636,1125.565333,979.8438967,293.2880011,62829.6221,512322.3798,449829.7741,23920.1177,0,0,0,0,671.2002971,1089.031333,950.8438967,267.8380094,51742.74032,480808.6744,423178.145,19839.99711,0,0,0,0,40,24,28,16,1.972534832,3.200168953,3.471021545,2.77341645,40,24,28,16,1.983555465,3.206408592,3.472454476,2.780272887,1020.038379,1075.624688,1284.861321,671.5204477,85361.04192,154196.1849,515791.4751,129118.3863,0,0,0,0,991.0829542,986.4896306,1162.550325,547.6450139,88800.93881,130249.7499,434472.7533,85598.89487,0,0,0,0,40,24,28,16,1.771659756,2.030168757,2.83446215,2.730944718,40,24,28,16,1.821737339,2.035822869,2.877709584,2.740443305
535,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,102,139,7,34,0.659143333,1.00E+05,3,1000,2231,2043,381.6666667,363,2382660,1986768,30294.44444,59150,2195,1931,353.6666667,349,2305800,1773576,25861.11111,54600,35,27,27,13,3.462363809,3.443557098,2.485499731,3.422033336,35,27,27,13,3.46283982,3.444972239,2.491878082,3.424820952,1847,2701,386.3333333,272,767382,2236355.333,15622.44444,10101,1775,2365,363,237,708180,1712195.333,13728,7616,35,27,27,13,2.455319564,2.780040673,1.939424158,2.083521954,35,27,27,13,2.456121262,2.781893391,1.942469331,2.089233327,2275.60652,1887.300493,445.9902111,373.5756,2478385.068,1691304.758,44484.3424,62623.01179,0,0,0,0,2239.60652,1790.453907,415.2554356,359.5756,2399963.84,1521100.09,38532.19719,57935.52899,0,0,0,0,35,27,27,13,3.460897169,3.443110535,2.538256743,3.417721448,35,27,27,13,3.461324785,3.444622844,2.547520379,3.420152686,1847.7288,2651.611733,429.8571369,327.4220217,767479.0718,2154182.407,20487.69177,15929.15154,0,0,0,0,1770.18176,2333.042433,405.8972304,285.1457317,703897.329,1665641.358,18234.32819,11986.26765,0,0,0,0,35,27,27,13,2.454645604,2.779852562,1.965598445,2.133067564,35,27,27,13,2.455603926,2.781843516,1.969436768,2.136380955
